baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,geneName
39.2814916826164,0.552500336182714,0.559363756792924,0.987729951168877,0.323284921841932,0.580632253219685,Pml
70.3385576578364,-0.00427242235230863,0.475309543281677,-0.00898871569632406,0.992828139102073,0.997509082709343,Trim3
121.519789110365,0.133977474948514,0.399528738187391,0.335338768260707,0.737369552169333,0.884048563725909,Otud4
31.5710378983082,0.318159141543058,0.635430976827425,0.500698192479631,0.616583544566074,0.815336731570222,Nxt1
13.8159968069697,-1.44814844016393,0.884266491620456,-1.63768327069607,0.101487782201256,0.279539591388467,Asap3
9.3778319455532,-1.55469446069351,1.03180988502061,-1.50676445657667,0.131871043179525,0.335342712429079,Zfp39
174.498085148894,-1.92462389275675,0.348605493347287,-5.520922445245,3.37224606630646e-08,7.48568371593653e-07,Tns2
6.33663453670991,-1.92733367505268,1.64667272182997,-1.17044124767598,0.241823444659822,0.492188534882873,Xpnpep2
18.5306272362431,0.812470978139827,0.864493375635923,0.939823254911782,0.347308228291462,0.603810473723466,Zfp113
5.56137300862267,1.99980062342867,1.46917175788987,1.36117551449595,0.173458230102953,0.401648886197053,Apln
306.841563782397,1.61841039797184,0.295950598646437,5.46851537173375,4.53820713958599e-08,9.7850786655559e-07,Hk1
199.02514848547,1.19181465900237,0.319343259184719,3.73208021376456,0.000189905004401706,0.00182703189336359,Ss18
140.511757476317,6.09740626653351,0.700694305223855,8.70194922532664,3.26231552179227e-18,2.70856923776857e-16,Frem2
48.6051018888576,0.297342703599056,0.687010955940418,0.43280634905165,0.66515546045602,0.845274360130292,Zscan21
25.3251884620332,-0.236443260502425,0.829336274673348,-0.285099383353939,0.775568002468115,0.904291701265357,Wdr62
14.9829388092091,-0.63555967612948,0.873970080491019,-0.727209878594935,0.467097395569021,0.708542804572963,Mmaa
98.1797622016509,0.483039121626542,0.436746654715684,1.10599386717912,0.268729173854627,0.521549972207841,Zfp146
93.5648223232232,2.78079737650306,0.495442979646857,5.61274958116303,1.99136685095935e-08,4.64628039349748e-07,Tspan15
43.6357435707628,0.504503676000964,0.613186965250407,0.822756686934694,0.410646371998664,0.661108601407065,Apbb1
55.641004612157,-2.6554852873091,0.576656073118183,-4.60497237625531,4.12520615372734e-06,6.03488396814163e-05,Inhbb
78.8298795803372,-0.581262319173597,0.428469032560879,-1.35660286975584,0.17490742943906,0.403341598783433,Smpd1
184.079570914053,-0.962076877656665,0.364285539971707,-2.64099661417082,0.00826625454593969,0.0422938497896698,Paip2
292.741959107342,-0.839826361703686,0.306229141482962,-2.74247694924362,0.0060977729550468,0.0335729677764437,Cavin3
409.774977798481,-0.087902612426663,0.299396027315188,-0.293599795611596,0.769063731979185,0.900728119179798,Sh3glb1
87.6111452469755,0.684210372722107,0.410964300416204,1.6648900452647,0.0959346946170915,0.268882397170404,Rbmxl1
549.178498608069,0.54913476545648,0.35514079211237,1.54624525724076,0.122045347266966,0.318914269850664,Scd1
809.552402617621,-0.212581298944711,0.23262107386952,-0.913852280915658,0.360794470778335,0.61409985401648,Selenof
50.8527566258321,-0.660610189386364,0.506097341670241,-1.30530262657811,0.19178982004464,0.425881319744837,Rnf139
6.73654188915823,-0.049429688734591,1.34966258769009,-0.0366237378033783,0.970785016194464,0.988834530256447,Trmt12
168.739658517949,0.739838240615857,0.346515435806561,2.13508018450545,0.0327544609350606,0.122098698984165,Slc35b2
23.4959660831486,-1.50424105773114,0.75542875897645,-1.99124145044368,0.0464543488671329,0.158458070532761,Lrg1
12.092193957267,-0.310515378463402,1.27598542208605,-0.243353390319896,0.807731647703989,0.920077865472034,Gm9762
48.747568590661,-0.272449949671857,0.500185285558556,-0.544698049978845,0.585961206228841,0.795677568271236,Rab11fip3
35.155342003762,1.02485743344252,0.62625688835126,1.63648089546872,0.101738980863908,0.279954667433516,Dcaf15
79.250098687098,0.151090232446966,0.451197166997688,0.334865206384906,0.737726769565648,0.884215980732857,Socs5
15.9634685084141,5.69297739413934,1.59377841428624,3.57200056363475,0.000354264648891597,0.00313252268376761,Zcwpw1
24.1560173946405,1.17121819322792,0.793679185957239,1.47568213196286,0.140029244885562,0.349349058557424,Ralgapa2
123.610672730128,-1.84199640788356,0.437108131282362,-4.21405202982525,2.50829463071733e-05,0.000309027210484321,Setd7
39.0915379695419,-0.00221781693469974,0.564937326454178,-0.00392577518044318,0.996867692640046,0.999212160402605,Sik2
159.060335549449,-0.0497131646025538,0.331122314710892,-0.150135349971683,0.880657830811304,0.951986052143501,Fam91a1
12.4213400068058,0.0133177387214474,0.905169766940648,0.0147129734198476,0.988261169186884,0.996196702789025,Psd
29.4481593274511,-0.496798776958383,0.646355193195663,-0.768615742842795,0.442121457013667,0.688378586139399,Prmt9
185.395977359826,-3.6452191900696,0.411689783472584,-8.85428625243587,8.42209923840005e-19,7.42654902497814e-17,Aff3
39.6807673202233,-1.00971319260435,0.546042853157182,-1.84914643011305,0.0644366715752055,0.201685993331843,Arhgap10
223.375805829291,0.0405681528977824,0.325051618145069,0.124805263635627,0.900677720199272,0.962698768524821,Ddx1
25.3323254582556,0.118625017701185,0.766184912323954,0.154825572512747,0.876958830348384,0.950478562756161,Lrrc20
43.2181227082959,-0.265388360302146,0.538599139702815,-0.492738180845555,0.622197596011137,0.81815560198735,Ndufc1
36.9179804602911,-3.59512040092086,0.685748478426003,-5.24262249793501,1.58310220820618e-07,3.13822400529058e-06,Ppp1r14a
19.3305218204989,6.83461470215376,1.62968015182302,4.19383809424708,2.74273778762427e-05,0.000333352142134639,Mycn
30.1469472130574,0.250906061844025,0.776746576836799,0.323021779981069,0.746678747483349,0.888321287187497,E330009J07Rik
188.417190401969,0.230057140673747,0.366263990783954,0.628118369434384,0.529926400291757,0.757430695747717,Elf2
18.3985126219418,0.209696061034302,0.924169019716829,0.226902283630493,0.820499726285403,0.925940820854825,Krt80
21.2714805702299,0.027522197582125,0.760161657460846,0.0362057166551348,0.971118327748082,0.988834530256447,Cyb561d2
90.5138578144777,0.12746791039243,0.411240287765936,0.309959685819937,0.756591613574981,0.893913536181156,Rbm17
33.7907621749983,0.40372322039839,0.592574757703182,0.681303439186677,0.49567950758453,0.730493105575818,Atg101
52.4722406311515,-1.11093711779681,0.622022318586245,-1.78600845114656,0.0740978897869467,0.222398032585892,Islr
60.5762104597118,0.163426542946538,0.743751064327159,0.219732852543053,0.826079217263004,0.927779435508655,Fam193a
165.993521019868,2.1028833022487,0.45235635857754,4.64873160810945,3.33982456471567e-06,4.98043647117542e-05,Spry1
13.3603318757947,-1.65633869360438,0.906807557584775,-1.8265603101235,0.0677659055418983,0.208382604198824,Thap1
40.6517663369181,0.537859191845791,0.594332606414197,0.904980117262742,0.365475920653632,0.618152723742304,Mospd3
60.5889255693199,0.100501328633514,0.754706371802165,0.133166132403953,0.894061994680627,0.958934014873376,Fgf2
168.402754799079,-0.109192925960106,0.460573936956707,-0.237080123729124,0.812594631811604,0.922147418331692,Hook3
351.564495900824,-0.954835896070292,0.349384939810987,-2.73290513491179,0.00627784110181256,0.0342734740938409,Mxd4
326.549424685195,0.273453761971663,0.296135419829067,0.923407818387625,0.355794718855458,0.610691245353716,Matr3
13.8138221203667,1.39799658436332,1.02473393492681,1.36425323365833,0.172487879140636,0.400404869769821,Spred3
754.834032152302,-0.068889131509237,0.231824878790061,-0.297160217957549,0.766344192204863,0.899437932947621,Clic4
16.7251063750784,0.988964965862666,0.829579167613984,1.192128496557,0.233210864871741,0.481251471634939,Zfp692
32.3844405471093,-0.861827607820078,0.59556532469586,-1.44707485826209,0.147875958734901,0.361587685673062,Pomk
99.6939428498774,0.229490264647882,0.460519650053853,0.49832893041816,0.618252219924247,0.816012369047784,Mex3c
40.5799784850018,-0.208614489810765,0.573291463713659,-0.363889056465981,0.715940856933694,0.872543522105561,Aagab
12.9824047375148,4.88313575778571,1.68526926834218,2.89754038094418,0.00376101317662026,0.0228122933948134,Dzank1
104.532692172422,-0.115997528484825,0.446231628079922,-0.259949141175734,0.794903004661236,0.913421413124124,Hgsnat
21.6731680547263,-0.43930014585578,0.798324499364014,-0.550277670553451,0.582128937301058,0.793092116005859,Kin
281.876162238845,-0.840414552199603,0.334518154605296,-2.51231372835721,0.0119942406385444,0.056757350408745,Rsrp1
132.417737490806,0.548767993711512,0.389235946723754,1.40985949096058,0.158581176105556,0.379065043500774,4932438A13Rik
46.9477845594314,1.29322623118548,0.741390416110023,1.74432553090025,0.0811023421921323,0.237729148846539,Gemin5
52.3842710181225,-0.883133378476297,0.495561137261638,-1.78208764181206,0.0747349407797124,0.22394210283792,Tmem97
20.0622343739929,7.29344014450214,1.62757058373446,4.48118208659642,7.4230744446671e-06,0.000102165155919821,Galnt6
151.349241255903,0.621557948999625,0.430030141551312,1.44538228589602,0.148350536264586,0.362538153013982,Stag1
65.6222319317461,-0.55107853933082,0.641043409682169,-0.859658692387224,0.389977211326644,0.642061373167972,Tbcel
65.4392599372873,-1.11205536419533,0.494567884089776,-2.24853938148857,0.0245418168456618,0.0983056610866642,Ldlrap1
32.9981559296504,-0.275798176983695,0.814198600530884,-0.338735754156131,0.73480880340821,0.883262701925107,Lsm1
74.0722809474955,1.08312786055908,0.533141238118192,2.03159647597727,0.0421945237541282,0.147727048390001,Ttc13
93.1187920694858,-1.04864935789922,0.444433401917849,-2.35951967915556,0.018298610300465,0.0785618900916542,Man1c1
74.6968888566192,3.46629348857487,0.691917875183935,5.00968917395494,5.4518014288364e-07,9.76284776878182e-06,Tacc3
14.7625637932974,0.580267883591277,0.926285942848982,0.626445740725099,0.531022615639754,0.758112456852378,Jade3
36.3748159030346,0.941740319383784,0.65417306537607,1.43958895470941,0.149983726394385,0.365344241889617,Bag4
102.40858743751,1.19512913476826,0.448068705250865,2.66728990612975,0.00764656807717591,0.0398244478349374,Tap1
19.2172309555651,0.379151007214113,0.914162590146674,0.414752267595286,0.678323265424446,0.852544298151917,Bbs7
25.8066103264563,0.0525029806123462,0.665023020030019,0.0789491175959234,0.937073094941214,0.976639761323636,Capn15
151.530801236809,0.58055502676267,0.343497900737203,1.69012685526375,0.0910036881082387,0.258227509132699,Larp1
5.88621570686811,1.38302064456959,1.76349301876697,0.784250705759296,0.432893017704065,0.680436674363691,Map4k1
50.9415233748871,-0.547007687112669,0.703355749341633,-0.777711261512667,0.43673925170576,0.683494256096676,Fam53a
76.0110401669115,-0.0497298105068254,0.447591144337849,-0.1111054388272,0.911532735887392,0.967318881469562,Taf2
29.140372642227,0.170552210000196,0.695530832159316,0.245211573828735,0.80629261529587,0.919730339831652,Slc12a9
5.95225966904028,-0.183187464469536,1.31397957933614,-0.139414240031103,0.889122820329817,0.956559191084143,Chst7
38.4979335775017,-0.198367769402902,0.927138081547235,-0.213957093717756,0.830580516604488,0.930663612768818,Paqr7
7.45866209948095,0.279345727383203,1.14522793141263,0.243921510924582,0.807291608967986,0.919902899799334,Nudt22
209.60236347174,0.785660002525581,0.315983264795972,2.486397509162,0.0129043734103482,0.060107584125578,Actr1b
32.4059698970527,-0.0574798976105027,0.597521352855357,-0.0961972276569286,0.923363932614494,0.971058664452124,Letmd1
39.7897145381174,0.206402616773237,0.572053816636345,0.360809788818255,0.718241644637239,0.873864084911194,Uvssa
70.1600455783245,-0.433737303478962,0.456783569006305,-0.949546640704526,0.342342662292934,0.598877176094877,Sf3b6
13.2574760852912,-0.482794535345843,0.961851635665088,-0.501942833430861,0.615707733976688,0.8149522864002,Nov
5.70120125532757,-0.676113532596906,1.30689960061015,-0.517341601666454,0.604917717998978,0.808439628275007,Letm2
209.040231899581,0.591036774302078,0.329283829518503,1.79491587900421,0.0726671035968221,0.219391165664455,Srrt
20.071288804068,-0.437002595130896,0.895285096062172,-0.488115570172017,0.625467983046634,0.819997583366911,Pafah2
82.1802687292185,0.736205627895535,0.415442987807891,1.77209785578562,0.0763783148290877,0.227688588826191,Kdm6a
52.9190463134642,4.24664539049662,0.842400295712129,5.04112523714951,4.6280245498068e-07,8.41734308589328e-06,Enpp1
333.155806895901,0.183203249196355,0.320770012844685,0.57113583520995,0.567907568915048,0.783392617989837,Ctbp1
15.9641531507283,-0.00636768904485557,0.97536658310801,-0.00652850851683364,0.994791040851584,0.997991231724468,Hhat
49.3565583274071,0.572566572713801,0.534329157758405,1.07156153543222,0.283917017743093,0.539672800614432,Trmt6
119.100479189839,-3.14080614994934,0.484448305132718,-6.48326378,8.97593654521056e-11,3.12714781109161e-09,Spon2
51.8227773705446,0.420915509159413,0.630071682544916,0.668043844565903,0.504105605695976,0.737596901278198,Rcor3
109.172867974983,-0.205564495981468,0.513261632487304,-0.400506258348763,0.68878367488116,0.857054265184348,Atp11b
157.601819491878,-0.174915128100624,0.567929338070497,-0.307987484314312,0.758091855827828,0.894636792544468,Icam1
21.5268185096219,1.35494008866712,0.75445470410359,1.7959197302335,0.0725072840565482,0.219077543100217,Cnnm4
225.358763915849,-0.959200497491975,0.644761550234612,-1.48768253495102,0.13683463562566,0.343996785511145,Tbc1d2b
112.202055667793,-1.37747681383781,0.516717368744515,-2.66582255050708,0.00768002187440988,0.0399234925292151,Serpine1
61.5329417230414,0.0296762990531774,0.467192096036119,0.0635205503367144,0.949351995484553,0.980773450725084,Ranbp10
112.729611616909,0.21730028713463,0.39749102710069,0.546679729400747,0.58459878282534,0.795015805361399,Dmxl1
107.591719526022,2.44209423437947,0.449763498440923,5.42972971983018,5.6439461865866e-08,1.19674122623045e-06,Endod1
40.6633038693951,1.0090901880238,0.663766312747332,1.52024917300665,0.128448363025556,0.330450859083453,Depdc5
36.2921316711552,0.584032105074311,0.577601704392111,1.01113293231877,0.311952810225981,0.568991245584792,Slc30a1
37.4400736431164,0.986277202070074,0.691958265982106,1.42534203369944,0.154058355240167,0.371448261380497,Cep85
73.9499074050335,0.627829208215859,0.688049616913812,0.912476648169551,0.36151785683734,0.615003634582521,Arid5a
44.9114198161481,-1.31686548179103,1.02858714251433,-1.2802663258769,0.200451486431169,0.437367355888895,Slc18b1
270.840429766934,1.0911290036132,0.31143173601556,3.50358963917114,0.000459032132482666,0.00390497993740743,Azin1
79.1580481392035,1.97929762446623,0.508514417240715,3.8923136834669,9.92927479506633e-05,0.00103806792747112,Ints7
91.9031626528566,-0.29735500514834,0.437136835589787,-0.680233238059537,0.496356789588349,0.730901521556677,Klf10
39.7715407469735,3.21853795848818,0.840778492565471,3.82804506412555,0.000129165111030032,0.00131071834097619,4930427A07Rik
223.751063816119,0.21539895170747,0.351969565781761,0.611981752538879,0.540549830522263,0.765878897097192,Uggt1
30.2494534617945,7.42882879601378,1.5746382740944,4.71780022004495,2.38408433249003e-06,3.72651617056449e-05,Dtl
122.778770801279,0.659671568110676,0.412573261970414,1.59891982568173,0.109838418217493,0.296098253284601,Thoc2
92.4738784379361,0.588816928634246,0.446864845895638,1.31766222839503,0.187616744155296,0.420988651101511,Asxl2
253.005498214448,0.568584839935569,0.314865739042595,1.80580091585846,0.0709494423711734,0.215477332579055,Ubr5
93.0466255845455,-1.66915412554867,0.432155864944634,-3.86238915388206,0.00011228351647646,0.00115592354401612,Nenf
300.297809800021,0.503336846318137,0.396835307518351,1.26837717506994,0.204663288695386,0.442330089462341,Fam168b
27.6477084836301,5.25772744132741,1.59769553984011,3.29081937717218,0.000998960326520226,0.00763461251338171,Arhgef4
71.451391528844,-0.170372301266909,0.519417519873128,-0.328006458674177,0.742906779233482,0.886787865116844,Pank2
142.086853893834,-0.691912342116103,0.363320650380742,-1.90441237345308,0.0568564989781442,0.184042328084697,Ppfia1
33.7506817055857,-0.00641107175427648,0.584318758102315,-0.0109718739393163,0.991245886820731,0.99715373454661,Mavs
19.9792498861183,-1.06464001979059,0.764133599853293,-1.3932642406969,0.163539899895709,0.387154445485381,Atg14
25.4907006668074,0.259452178367685,1.2361685733129,0.209884140374448,0.833758100690605,0.932589543822069,Mrpl47
77.0643384802144,0.0075864651458075,0.514694544391455,0.0147397426852023,0.988239812719222,0.996196702789025,Rapgef6
29.612270220971,-0.814779333845813,0.648367435072797,-1.25666295031355,0.208875709449648,0.448026307838149,Fbxo34
