baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,geneName
51.3120768626904,-0.511655106042622,0.523933167695263,-0.976565595748307,0.328784258572857,0.572339759035064,Tyk2
16.6771074690507,-1.27534242849722,1.14380857334907,-1.1149963885679,0.264851969321821,0.501632801682058,Pde4a
157.904898407746,1.13897129943744,0.345115004149838,3.30026595697628,0.000965932428288608,0.00604523349392959,Ilf3
54.7298050758067,-0.402818360575441,0.491671597767579,-0.819283363945419,0.412624761858852,0.651662018458588,Tmed1
22.1536984624756,0.105682312015698,0.777777720931233,0.135877268236951,0.891918306110134,0.954155577470228,Yipf2
32.0445971857745,-2.02302077344701,0.664227272963217,-3.04567556285669,0.00232158196886198,0.0127617141246214,Lysmd2
100.621704441742,-0.312768306364462,0.411934259097554,-0.759267527419691,0.447692538409019,0.679919493615601,Carm1
69.580586805639,1.27518436665049,0.548058729908793,2.32672941248961,0.0199796713895898,0.0745348758824641,Tmod2
234.533961728712,1.15082755170531,0.336030514092626,3.42477097597181,0.000615317884597942,0.00413423776798176,Smarca4
26.7484883160501,-0.496771897200417,0.649784106003773,-0.764518387892873,0.444558383131657,0.677642846770998,Gnb5
129.096595462274,0.166167899470682,0.417706975671837,0.397809730621373,0.690770443995801,0.849585585502528,Ldlr
184.673865291119,-0.987137339007499,0.340785572776045,-2.89665237576304,0.00377167428890413,0.0190280289081047,Kank2
49.7651384646815,-0.357481432059742,0.608097724446238,-0.587868393004236,0.556620633046134,0.764113314808661,Dock6
182.175811212754,0.345476957901491,0.31930886112481,1.0819523037491,0.279273722097272,0.518633814195457,Polr2m
47.6956328272444,3.5485334426464,0.718852176567817,4.9363882566079,7.95826005791427e-07,1.08944660707165e-05,Rab27a
104.926486967788,-0.415480365954334,0.387582208353638,-1.07197997482702,0.283729026677771,0.523410667306591,Sltm
57.4554521111771,0.675822162355797,0.558724044665341,1.20958131086088,0.226439593112319,0.45246091187662,Rsl24d1
2025.20527276657,-0.0620244338234897,0.240833128246478,-0.257541121003966,0.796761075572216,0.908470943920863,Nedd4
67.1919280591195,-0.404996697265077,0.50558003289673,-0.801053583830519,0.42310062579085,0.660291053504431,Rnf111
87.2287148792696,5.30174676683948,0.771201466205756,6.87465856739564,6.21385055746571e-12,1.84464796733206e-10,Ccnb2
59.0392416045224,0.505748948334865,0.516762144625765,0.978688074570795,0.327734126241422,0.571446647494297,Myo1e
34.464562632429,4.44213171457538,0.968019915020313,4.5888846351701,4.4562060323565e-06,5.20338359175436e-05,Mns1
6.11761290979489,-2.65490071042978,1.85281399543863,-1.43290190864586,0.151885871760267,0.346069684748491,Fam81a
445.70149826686,0.939398685734663,0.273759469624233,3.43147467016976,0.000600309188673726,0.0040461535510713,Tcf12
1774.0086261948,0.00443550344184738,0.288635282600733,0.0153671560936054,0.987739265972371,0.994349598828654,Anxa2
57.374282653748,-1.05933653086613,0.687901540856399,-1.53995371132228,0.123571636925851,0.298561403955769,Cgnl1
28.4806737523306,0.583841440076785,0.791811187802625,0.737349318967085,0.460909947333715,0.691446038555542,Ice2
96.4545010018545,-1.96937697524568,0.429205953673953,-4.58841951838748,4.46614425986523e-06,5.21022997323329e-05,Rora
37.6480051034202,-0.335030157832021,0.585462042958038,-0.572249152377643,0.567153192297538,0.770956912259869,Rp9
26.3683118868302,-4.69805119335783,0.902636982673564,-5.20480689749986,1.94198437197887e-07,2.97345910869565e-06,Itga11
104.030014472523,0.411076443337449,0.377384077448343,1.08927871604153,0.276030995657225,0.514691661161441,Fem1b
31.0245029258256,0.934129287308931,0.615626866811406,1.51736276902141,0.129175118464075,0.307337749289479,Cln6
238.726302635127,0.71630480937509,0.295280841064843,2.42584248538425,0.0152728974632317,0.0597184302644896,Anp32a
10.658027175466,-1.22233600967092,1.06899966335275,-1.14343909691913,0.252856327576912,0.487476628267887,Irak1bp1
71.2696167818707,-0.74940744210259,0.553375344944991,-1.35424797824537,0.175657276853508,0.381936768815134,Glce
162.46575284074,-0.734363315388186,0.478522802948749,-1.53464643871284,0.12487069904521,0.300337990592938,Phip
68.1606229841575,4.92327360989871,0.886807768596111,5.55168074101635,2.82935973950183e-08,5.01055313424797e-07,Kif23
31.4945331850052,0.763220479172838,0.765555815110315,0.996949489650025,0.318789027944508,0.563134998193709,Lca5
14.4291263466597,-1.45658501578492,1.23658964669469,-1.17790490942428,0.238834517654568,0.46901215523442,Sh3bgrl2
71.1588861230841,1.8219460438797,0.818992371200755,2.22461906599749,0.0261068216078878,0.0920324844440181,Elovl4
23.5917600892357,-0.0294439267424481,0.771578668836738,-0.0381606282439597,0.96955961212519,0.986926932619432,Bckdhb
62.6044255731738,1.01410793739903,0.490045080239274,2.06941764807408,0.038506911838635,0.125007357475027,Zw10
199.67310213177,-4.2265093503674,0.439479001536245,-9.61709054492521,6.77195108534123e-22,4.78376610923607e-20,Fam46a
37.3750860171932,0.222404071029172,0.598079152928124,0.371863941319988,0.709994153584731,0.860031759558083,Usp28
23.5361985256483,5.4143343123935,1.61586514846695,3.35073401238361,0.000805976781667077,0.00520202883916974,Tmprss5
49.1239698127216,-1.16263317317089,0.497527034912533,-2.3368241152469,0.019448331380489,0.0729743418801992,Nnmt
104.236627690629,1.1813607724336,0.401673950550351,2.9410938170498,0.00327055461822282,0.0168822411580933,Idh3a
135.111064656402,0.701840575350148,0.374756802890822,1.8727894195282,0.0610974696040468,0.177100940003932,Tle3
42.703322718259,0.614215769256106,0.994997295592891,0.617303958489769,0.53703425634356,0.751836198577549,Acsbg1
36.4385966895233,0.0624030414254623,0.570658078659208,0.10935276965163,0.912922693375142,0.964155105888242,Dnaja4
47.282700330479,-0.344016016290511,0.495466411326838,-0.694327624286882,0.48747677089052,0.713879050808177,Imp3
41.639354851235,0.95022102902061,0.86450129294524,1.0991551276729,0.27170040750888,0.509976719085223,Thsd4
131.731891479993,0.341656927517421,0.349360337462124,0.97794995848509,0.328099074544178,0.57169184615997,Ptpn9
84.7664034337229,-3.65968726904856,0.777976946986546,-4.70410760013413,2.54978755664927e-06,3.1560100386561e-05,Crabp1
156.309535490366,-0.103682206059757,0.384573452209229,-0.269603129035929,0.787465592837414,0.904061692558066,Ireb2
982.964218139694,1.37268045737129,0.240474488151655,5.7082165676785,1.14166097660844e-08,2.13722946514137e-07,Pkm
77.5960951919062,-0.412728516571946,0.431558431005913,-0.956367636266366,0.338886529571606,0.582053509232578,Man2c1
13.426757748739,-0.550681832366697,0.895037961429611,-0.615260867245355,0.538382456533194,0.752816938892544,Neil1
41.9630368548409,0.377679719481239,0.535952927715224,0.704688229041483,0.481004278204432,0.708017495434953,Commd4
25.5145001652397,-0.5472874303058,0.681606019675287,-0.802938082275923,0.422010523381644,0.65955586749269,1700017B05Rik
184.909091226952,0.188215377983449,0.508456609595727,0.370169989791457,0.711255835560387,0.860696300726396,Psma4
30.2791610248071,-0.513973685707202,0.63353051855159,-0.811284808950127,0.417202131790645,0.655325117576804,Fam219b
30.1692143225902,1.01226037516758,0.643490263096639,1.57307799856415,0.115700758688294,0.284819002808728,Mpi
57.5661048656926,-0.829921309361699,0.507786396478762,-1.63439059241598,0.102176862331454,0.259418856586571,Ube2q2
12.768849921001,-0.579944860422957,0.934184197063866,-0.62080354414656,0.534728891063458,0.750403595134179,Ulk3
60.7320170926779,0.0169826346653083,0.543802122531816,0.0312294379916008,0.975086563236714,0.989438699550448,Fbxo22
143.245413658702,0.644526960127871,0.394692026006937,1.63298703206267,0.102471724084751,0.259857886582234,Csk
145.260976841399,-0.342350261852838,0.364338930653634,-0.939647764894769,0.347398266974641,0.590626600078065,Etfa
70.9379989010236,-0.325278102535393,0.424599755318769,-0.766081700379665,0.443627690788304,0.676950960947948,Clk3
128.208831007407,-0.469683937588418,0.360054219624654,-1.30448113641898,0.192069587072695,0.405740671591475,Rcn2
7.9683345634382,-0.295788232299482,1.62316249987177,-0.182229587193426,0.855402554498904,0.936792876402111,Pstpip1
303.224419892754,0.049042808714543,0.313398791567098,0.156486910716256,0.875649235875424,0.946565616720981,Tspan3
361.425713166058,-0.485225289632655,0.271071230416362,-1.79002872745793,0.0734492932837886,0.203473772069474,Tmem30a
81.5436713080681,0.153738379669463,0.427163506611449,0.359905229004745,0.718918006533326,0.865123845072762,Hmg20a
129.770243798375,1.01633487792441,0.364839149540078,2.78570674009522,0.00534111684266126,0.0254083084033413,Cox7a2
681.657570703783,2.21114444196726,0.27150117121733,8.14414329062799,3.81976664456106e-16,1.68412194197785e-14,Col12a1
29.6878681658289,-0.331952763741335,0.6701055522779,-0.495373844632272,0.620336253852005,0.808630692841014,Stoml1
355.43503742301,-5.7145949112581,0.353832072989141,-16.1505848324651,1.12490083405165e-58,5.99290919341018e-56,Loxl1
353.275637422185,-0.943986492106698,0.321749602470012,-2.9339165763062,0.00334714158548764,0.0171946208426034,Nptn
111.869553119688,-0.610360712172389,0.374368678704194,-1.63037333754799,0.103022616221035,0.260634580728562,Neo1
24.7784700126426,0.609092626130887,0.70736361308526,0.861074297381865,0.389197124172397,0.629270919280256,Mto1
21.5632134397352,1.54932651832164,0.818417536941967,1.89307590366493,0.0583477761118589,0.171069632049124,Mb21d1
150.503347161275,6.56968617578704,0.735309137605877,8.93459069089981,4.08688306554358e-19,2.19558348218657e-17,Gsta4
140.135914048372,0.20890905749906,0.475388536007344,0.439449085696573,0.660336166238429,0.833388433671361,Elovl5
47.3497179475821,1.22258046436909,0.53151528329604,2.30017932276115,0.021438062772948,0.0788116936788134,Gclc
32.2419500320099,0.18199057064001,0.694157497881297,0.262174753129484,0.79318671686899,0.906884142169982,Lrrc1
208.929987379625,-2.69035263297884,0.341814662834799,-7.87079351911567,3.52398841435445e-15,1.45347470535277e-13,Tmed3
21.1663724309313,2.42017722307147,0.967749169373603,2.50083110341286,0.0123902252416587,0.0508685746151058,Mlip
866.075940097056,-5.03886274609981,0.416423688087434,-12.1003268791996,1.05191473187132e-33,1.62045563394056e-31,Ctsh
55.2543927218107,2.23345226476593,0.704410901341683,3.1706668089774,0.00152089482309636,0.00894487636067621,Adamts7
369.083373151974,-0.0325920106844081,0.362766455377869,-0.0898429559879213,0.928412012252821,0.97038142636022,Tpm1
64.2183878569138,-7.12828908170701,1.87359075134664,-3.80461372185124,0.000142025651184626,0.00114353902773718,Zic1
27.2536773836136,2.35118603909751,0.824699507934303,2.85096088511891,0.00435873310191656,0.0214762086478247,Plscr1
18.7826007013765,0.623831567672241,0.827169931646523,0.754175827487435,0.450743650325128,0.682632868578137,Lactb
29.6870539596476,3.10664284654448,0.969275758472392,3.20511765551699,0.001350072819202,0.00807769352658714,Car12
110.971389774111,4.95290936859898,0.701600657062731,7.05944231770601,1.6717215256176e-12,5.45271209860884e-11,Plod2
24.0280883765343,-0.401451567440573,0.723473452284366,-0.554894676747281,0.578966703187464,0.779228238626834,Aph1b
48.8694944260908,0.0779202693110626,0.503216467632712,0.154844434399423,0.876943960062048,0.947330641547258,Usp3
39.235897159509,0.845113638344455,0.65236884658692,1.29545370347763,0.195163762313409,0.409949706742114,Plscr4
105.447926666879,1.41171971001644,0.449510988003601,3.14056774515406,0.0016862070385677,0.00976000144641311,Fam96a
695.344100874054,1.92575514384218,0.245845273931871,7.83319977253601,4.75607697770929e-15,1.92440507079085e-13,Snx1
738.067635092866,-0.0402272194848578,0.257044629314664,-0.156498969039393,0.875639731818373,0.946565616720981,Ppib
60.6786137743573,-1.64433209495124,0.553801347198393,-2.96917315797387,0.00298602280050582,0.0156665110903847,Csnk1g1
69.5812771439419,-0.543622869137978,0.478894345511088,-1.13516243036407,0.256307267654891,0.491031573904022,Trip4
138.547305344836,0.65201207706217,0.370422928453295,1.76018282611353,0.0783768128965703,0.212991696003305,Spg21
20.4569317993423,-0.95385331548433,0.758837615383624,-1.2569926637099,0.208756292116052,0.429954566848557,Parp16
196.57356733189,0.290818284307946,0.316291718868654,0.9194622146548,0.357853860636108,0.600269849674093,Dpp8
40.2050756468134,1.14039107463305,0.621821755883886,1.83395171340064,0.0666611621674078,0.188902841195141,Dis3l
79.2772590175405,0.926480192703087,0.462876764959965,2.00156988390467,0.0453310107141712,0.141504468503758,Tipin
43.7499146445003,-0.415393922256006,0.53944192659778,-0.770043820798033,0.441273899086136,0.674814983101942,Snapc5
1624.37959211299,-0.0429339852803624,0.218557124193486,-0.196442854191079,0.844263556841502,0.932412022132485,Rpl4
55.2036731510279,3.79839547795785,0.74723500876276,5.08326755761493,3.70996519472628e-07,5.39654322864279e-06,Zwilch
77.4053346627914,-0.28237879706919,0.697749555715087,-0.404699357751356,0.685698514332553,0.846922450179292,Smad3
7.74551489883257,-0.992099834546159,1.1532350299149,-0.860275493556043,0.389637198392002,0.629806595606363,2300009A05Rik
34.3230128147576,-0.915065696499811,0.611428168677076,-1.49660376047068,0.134496391076394,0.317340995811548,Pias1
136.778271137651,-0.468690022156056,0.810022670914685,-0.578613462295824,0.562850018978476,0.768097875587088,U2surp
48.8756298070686,0.799888158604974,0.529279848762507,1.51127642678097,0.130718037353158,0.310200598663228,Atr
107.668308370121,-0.294061193230451,0.538644510649266,-0.545928135192538,0.585115337531073,0.783560760492606,Xrn1
65.6211124035257,0.119373524728228,0.737452129132891,0.161872913525369,0.871405933352365,0.944847861910927,Tfdp2
310.514864147899,-0.623478916948776,0.320099644704478,-1.9477651014714,0.0514430763475053,0.15586520715147,Atp1b3
58.7544726311227,0.135355286518602,0.737825069626229,0.18345173143435,0.854443588707266,0.936474860724421,Rasa2
40.4997502725865,0.962335486769003,0.628490077753883,1.53118644324223,0.125723320333031,0.301831538778003,Me1
13.0339003140902,-5.03886686236303,1.3060705439209,-3.85803575910689,0.000114301927839113,0.000951474250879495,Tbx18
100.401248817253,-1.81763997890884,0.409705162080894,-4.43645857347035,9.14509244838123e-06,9.96838465856798e-05,Nt5e
59.2843146629976,-0.642939401405408,0.468205670225481,-1.37319866522714,0.169690594543633,0.373179212561901,Snx14
353.078049525374,0.357797280999437,0.407596025405452,0.87782328260812,0.380039627353432,0.620823645757121,Syncrip
20.8679013015198,0.421901354773264,0.861655330070995,0.489640509434907,0.624388305653587,0.810994400252617,Zfp949
194.174753970539,-1.50257083663486,0.318560395737593,-4.71675342176736,2.39637826832685e-06,2.98345594341062e-05,Crtap
141.100187681223,-0.847778619616706,0.336692877580533,-2.5179582820665,0.0118037300893604,0.0487003849379031,Cmtm6
95.7100326489601,0.274205540118512,0.434254085364233,0.631440323442256,0.527752657384657,0.746125168275075,Dync1li1
36.2311134688251,-0.541235360817445,0.594066041742138,-0.911069347155809,0.362258836076926,0.604015533614507,Cmtm7
316.893160836326,-0.58562691833708,0.309709511357779,-1.89089096995978,0.0586389001033629,0.171804990082859,Stt3b
995.350641080379,-1.91092119302145,0.250564389663261,-7.62646757422147,2.41273579608877e-14,9.20872832501225e-13,Tgfbr2
132.871422972005,-0.695014488856084,0.387671543229139,-1.79279212259664,0.0730061695586645,0.20274910598981,Slc25a36
13.0115872993094,0.123684815560247,1.1891306735991,0.104012803896392,0.917159187645979,0.9655658602916,Nmnat3
383.143578891864,-1.37919530559415,0.347881851227482,-3.96455089774799,7.3534256389472e-05,0.000643097812719418,Copb2
23.6314131302952,0.624492613004108,0.739679242458081,0.844274892626177,0.398515812764427,0.637725054068331,Mrps22
14.3179201482575,0.996791417760109,1.06899573012328,0.932455939412548,0.351100946956615,0.593872186320229,Pik3cb
23.8051830093596,0.65755021950494,0.708115250714722,0.928592088422408,0.353100523531647,0.595885208342509,Faim
55.3977131861372,-0.0587788081187134,0.501340750999172,-0.117243228286484,0.906667311895404,0.962045497916567,Armc8
19.5885302732361,0.097491178064759,0.802514652310914,0.121482115976355,0.903309179169588,0.960554820763669,Dbr1
35.8278016471683,2.24500142616869,0.792691593163889,2.83212468194365,0.00462398144455122,0.0225275888075571,Mras
67.3435304751486,-1.27163403569774,0.449236951303533,-2.8306532488209,0.00464530515589114,0.0225921916025957,Nck1
38.1446573483651,0.0156307492468085,0.598874521409403,0.0261002074525108,0.979177411596882,0.990925847961393,Cdc25a
9.63860217769815,0.692967189685357,1.18278548646427,0.585877318935375,0.557957960106486,0.764720999510252,Nme6
